Time,X,Y,Theta,DistHuman
83.968,13.999970187957873,6.704239731421428,-4.7122142658749855,9.072256394557025
84.0,13.999967392525733,6.720239731177227,-4.712235195415713,9.077811420180655
84.032,13.999964931966238,6.736239730988028,-4.712255459327022,9.083391545672907
84.06400000000001,13.999962929150378,6.751239730854318,-4.712275129251823,9.088645667826247
84.096,13.999961335234522,6.765239730763584,-4.71229420964971,9.093569357455406
84.128,13.999959818902765,6.781239730691732,-4.7123089917460455,9.099219830399006
84.16,13.999958539084549,6.7972397306405465,-4.712323144281039,9.104895134518339
84.19200000000001,13.999957485706892,6.813239730605871,-4.71233671568147,9.110595213998442
84.224,13.99995664947164,6.8292397305840185,-4.712349752339153,9.116320013685108
84.256,13.99995602182291,6.845239730571707,-4.7123622991403105,9.122069479053911
84.288,13.999955594923001,6.861239730566012,-4.712374399630721,9.127843556187237
84.32000000000001,13.999955361630938,6.877239730564312,-4.712386096192918,9.133642191753822
84.352,13.999955318368063,6.892239730564249,-4.712397431348989,9.13910067471476
84.384,13.999955445132526,6.907239730563713,-4.712408408838628,9.144580662447293
84.416,13.99995571713088,6.921239730561071,-4.712419068012407,9.149714685924957
84.44800000000001,13.999956198532924,6.937239730553829,-4.712425010066971,9.155604988125047
84.48,13.99995677500784,6.9532397305434435,-4.712430695750265,9.161519534522665
84.512,13.99995744245369,6.969239730529521,-4.712436145205258,9.167458274385215
84.544,13.999958197090818,6.985239730511726,-4.7124413779343595,9.173421157218785
84.57600000000001,13.999959035451614,7.001239730489761,-4.712446413055131,9.179408132759203
84.608,13.999959954374338,7.017239730463373,-4.712451269263738,9.185419150966892
84.64,13.999960950996403,7.033239730432334,-4.712455964831295,9.191454162021223
84.672,13.999961955763101,7.048239730398682,-4.712460518070541,9.1971337331403
84.70400000000001,13.999962957290702,7.062239730362859,-4.712464931073881,9.202453621909322
84.736,13.99996402060035,7.076239730322479,-4.712469202949845,9.20779178049823
84.768,13.99996530416139,7.092239730270993,-4.712469672530644,9.213914856896366
84.8,13.999966595235724,7.108239730218904,-4.71247011573115,9.22006163944319
84.83200000000001,13.999967893401266,7.124239730166241,-4.712470534463687,9.22623208036823
84.864,13.999969198266529,7.1402397301130325,-4.712470930821113,9.232426131874812
84.896,13.99997050947351,7.156239730059306,-4.712471306769808,9.238643746144012
84.928,13.99997182669567,7.172239730005084,-4.712471664165328,9.244884875334103
84.96000000000001,13.999973149636158,7.188239729950392,-4.712472004278397,9.251149471580213
84.992,13.999974394994563,7.203239729898694,-4.71247232801717,9.257043800964507
85.024,13.999975561861417,7.217239729850067,-4.712472636374323,9.262563711255774
85.056,13.999976900357249,7.23323972979408,-4.712470565656837,9.268894052536778
85.08800000000001,13.999978205721602,7.249239729740831,-4.712468573065326,9.275247643343807
85.12,13.999979479204491,7.265239729690151,-4.7124666525252445,9.281624437077589
85.152,13.999980721958739,7.281239729641888,-4.712464798642893,9.288024387003654
85.184,13.999981935050867,7.2972397295958995,-4.7124630063517685,9.294447446263932
85.21600000000001,13.99998311946634,7.313239729552062,-4.712461270675716,9.300893567883147
85.248,13.999984276110995,7.329239729510254,-4.712459585872099,9.307362704771686
85.28,13.999985335193305,7.344239729472866,-4.712457944653532,9.313448380451034
85.312,13.999986369657337,7.359239729437196,-4.712456346904406,9.31955420250817
85.34400000000001,13.999987312788614,7.373239729405428,-4.712454787285259,9.325271111219188
85.376,13.999988365699021,7.389239729370783,-4.712452001504502,9.331826128326885
85.408,13.999989374036938,7.40523972933901,-4.712449325182305,9.33840391728205
85.44,13.9999903395537,7.421239729309878,-4.71244674912624,9.345004431593294
85.47200000000001,13.999991263853563,7.4372397292831804,-4.71244426470592,9.35162762460075
85.504,13.999992148402702,7.453239729258729,-4.712441863688645,9.35827344948598
85.536,13.999992994535566,7.469239729236356,-4.7124395381554445,9.364941859279444
85.568,13.999993803459896,7.485239729215906,-4.712437280081749,9.37163280686673
85.60000000000001,13.999994527955351,7.50023972919841,-4.712435079757069,9.377925996156272
85.632,13.999995173346566,7.514239729183534,-4.71243293753212,9.38381743674904
85.664,13.999995876660925,7.530239729168076,-4.712430401955938,9.39057151231226
85.696,13.999996539406066,7.54623972915435,-4.7124279678132925,9.397347938593727
85.72800000000001,13.999997163204924,7.56223972914219,-4.712425626832258,9.404146668745655
85.76,13.999997749548085,7.578239729131447,-4.7124233713543555,9.410967655777158
85.792,13.999998299803599,7.594239729121985,-4.712421194058327,9.417810852564749
85.824,13.999998815222378,7.610239729113683,-4.712419087841107,9.4246762118588
85.85600000000001,13.999999296941679,7.626239729106432,-4.712417045738868,9.431563686288262
85.888,13.999999745987347,7.6422397291001305,-4.712415059538158,9.438473228364227
85.92,14.000000137174649,7.657239729095029,-4.712413121493841,9.444970922792047
85.952,14.000000475150179,7.671239729090949,-4.712411232041709,9.451052861830373
85.98400000000001,14.00000083117669,7.687239729086989,-4.712409446113754,9.458024208468807
86.016,14.000001158628356,7.703239729083638,-4.712407729929871,9.46501744174373
86.048,14.00000145862108,7.719239729080826,-4.712406077501438,9.472032514180748
86.08,14.000001732174947,7.735239729078487,-4.7124044833470595,9.479069378208813
86.112,14.000001980222345,7.7512397290765644,-4.712402942230271,9.486127986168963
86.144,14.000002203611874,7.767239729075005,-4.712401449062036,9.493208290319247
86.176,14.000002403110711,7.7832397290737605,-4.712399998778456,9.500310242838236
86.208,14.000002568386616,7.798239729072851,-4.712398584638711,9.50698794124818
86.24,14.000002702846174,7.812239729072204,-4.712397206960934,9.513237551745949
86.272,14.000002818018242,7.826239729071731,-4.712395866483957,9.519503631418418
86.304,14.00000292819583,7.842239729071352,-4.712394852822095,9.52668499191291
86.336,14.00000302215483,7.858239729071076,-4.712393877330489,9.533887780210618
86.368,14.000003100505962,7.874239729070884,-4.712392936559279,9.54111194832734
86.4,14.000003163804756,7.890239729070759,-4.712392027418038,9.54835744823107
86.432,14.00000321255729,7.906239729070684,-4.7123911469458415,9.555624231848373
86.464,14.000003247222269,7.922239729070647,-4.712390292230105,9.562912251067448
86.496,14.000003268211794,7.9382397290706335,-4.712389459834484,9.57022145774004
86.528,14.000003275403541,7.953239729070631,-4.712388645854627,9.577093038310926
86.56,14.000003270720121,7.967239729070631,-4.712387850544322,9.583523240289331
86.592,14.000003252642674,7.98323972907062,-4.712387395521492,9.590891776097655
86.624,14.000003227284864,7.9992397290706005,-4.712386956733434,9.598281320140478
86.656,14.000003194906443,8.015239729070567,-4.712386532578808,9.605691824163767
86.688,14.000003155741549,8.031239729070519,-4.712386121680002,9.613123239902302
86.72,14.000003110002275,8.047239729070453,-4.712385722748613,9.62057551908391
86.752,14.000003057880098,8.06323972907037,-4.712385334536005,9.62804861343182
86.784,14.000002999546519,8.079239729070263,-4.712384955806854,9.635542474666272
86.816,14.000002939177852,8.094239729070141,-4.712384584338532,9.642586787034574
86.848,14.00000287323716,8.109239729069996,-4.712384220096484,9.649649269017686
86.88,14.000002806593123,8.123239729069839,-4.712383861878054,9.656257276666992
86.912,14.000002724697017,8.13923972906963,-4.712383795732556,9.663828582432552
86.944,14.000002641742583,8.155239729069415,-4.712383730309156,9.671420429806766
86.976,14.000002557741375,8.171239729069194,-4.712383665219523,9.679032770463735
87.008,14.000002472698732,8.187239729068969,-4.712383600202211,9.686665556093738
87.04,14.000002386615812,8.203239729068736,-4.712383535022894,9.69431873840597
87.072,14.000002299490022,8.2192397290685,-4.712383469445702,9.701992269129871
87.104,14.000002211315,8.235239729068256,-4.712383403054194,9.709686100016025
87.136,14.00000212765504,8.250239729068024,-4.712383334690279,9.716917460224792
87.168,14.000002048615318,8.2642397290678,-4.712383264565777,9.723682753770651
87.2,14.000001957162215,8.280239729067539,-4.712383390948275,9.731433420147944
87.232,14.000001867731232,8.296239729067288,-4.712383510225231,9.739204205682539
87.264,13.997012155954277,8.309153699142596,-4.714810538496896,9.742880307159359
87.296,13.997050900846205,8.325153652231071,-4.715224588457135,9.750723273632543
87.328,13.997096270514563,8.341153587905728,-4.715623563272368,9.758591936695918
87.36,13.99714802375052,8.35715350420559,-4.716008758132808,9.766486023177137
87.392,13.997205940068012,8.373153399383376,-4.716381421260569,9.774405278722805
87.424,13.997269818952326,8.389153271866872,-4.716742890681507,9.782349467057475
87.456,13.99733512740044,8.404153129693086,-4.717094645374696,9.789819738576231
87.488,13.99740100646717,8.41815297469039,-4.717436665829988,9.796811839079675
87.52,13.997481769091333,8.434152770857796,-4.717515142401498,9.804825918142663
87.552,13.997563787324394,8.45015256063796,-4.7175901848632105,9.812860625816887
87.584,13.997647006220836,8.466152344218225,-4.717662059824157,9.8209158639679
87.616,13.99773137510088,8.482152121775805,-4.717731065617254,9.828991538340949
87.648,13.997816848058065,8.498151893473352,-4.717797463769891,9.837087558983864
87.68,13.99790338337034,8.514151659460381,-4.717861499129296,9.845203839723103
87.712,13.997990943233207,8.53015141987329,-4.717923405868275,9.853340297919623
87.744,13.998073959191665,8.545151190149886,-4.7179834317509535,9.860986506619312
87.776,13.998157875524424,8.56015095541635,-4.718041593052257,9.868650364249374
87.808,13.99823701168034,8.574150731752738,-4.7180981067489896,9.875819186663136
87.84,13.998328357205944,8.590150471000456,-4.71797397874489,9.884030817178834
87.872,13.998417716715151,8.606150221463452,-4.717854855646868,9.89225980753073
87.904,13.998505170283888,8.622149982457708,-4.717740292275615,9.900506182900157
87.936,13.998590790865496,8.638149753365942,-4.717629942952738,9.908769962210835
87.968,13.998674645882698,8.654149533624935,-4.7175234501258965,9.917051159514012
88.0,13.9987567970376,8.670149322723162,-4.717420462041503,9.925349783844474
88.032,13.99883730040444,8.686149120197127,-4.717320617300192,9.933665839318923
88.06400000000001,13.998911274658317,8.701148937789679,-4.71722352171281,9.941477932407404
88.096,13.998978957973254,8.715148774180467,-4.7171291271011615,9.948782930146077
88.128,13.9990548000367,8.731148594428877,-4.716939511236831,9.957147753031053
88.16,13.999127608279055,8.747148428770513,-4.716757713385307,9.965528660140075
88.19200000000001,13.999197507784716,8.763148276084133,-4.716582889845915,9.973925717058801
88.224,13.999264610139386,8.779148135373326,-4.716414518608766,9.98233897763152
88.256,13.999329018577015,8.795148005733836,-4.716252097428609,9.990768488376448
88.288,13.999390828295978,8.811147886344598,-4.716095135512069,9.999214288780346
88.32000000000001,13.999450126642266,8.827147776460036,-4.715943147565792,10.00767641147934
88.352,13.999503439037742,8.842147681719354,-4.715795632393115,10.015624439369136
88.384,13.99955453871903,8.857147594679855,-4.71565259452265,10.023586737653154
88.416,13.99960022923585,8.87114752012168,-4.715513561477783,10.031031055774152
88.44800000000001,13.999650222451994,8.887147442017687,-4.7153389687081155,10.039554112482927
88.48,13.99969742219671,8.903147372398289,-4.715171442543625,10.048093055924
88.512,13.999741941533808,8.919147310461563,-4.71501042355024,10.056647940876074
88.544,13.999783884576418,8.93514725548588,-4.714855389252522,10.065218814330562
88.57600000000001,13.999823347078294,8.951147206820524,-4.714705801296618,10.073805716018528
88.608,13.999860416179724,8.96714716387927,-4.714561300049008,10.082408678223183
88.64,13.999895173267015,8.983147126127504,-4.7144213195570694,10.091027728215707
88.672,13.999925658333616,8.998147095149495,-4.714285411613382,10.099122661837894
88.70400000000001,13.999952208354904,9.012147069974343,-4.714153573585147,10.106690569178138
88.736,13.99997691264689,9.026147048177824,-4.7140258297571584,10.114270641330805
88.768,14.000003102225154,9.042147026743624,-4.713899424226292,10.122948622941623
88.8,14.00002726931743,9.058147008492101,-4.713778167269573,10.131642741999785
88.83200000000001,14.000049496300438,9.074146993053382,-4.713661654002251,10.140353025929768
88.864,14.000069859072822,9.090146980095799,-4.713549500761188,10.149079496573194
88.896,14.000088427394678,9.106146969321339,-4.713441335309924,10.157822170494475
88.928,14.000105265070372,9.122146960461732,-4.713336793679775,10.166581059154161
88.96000000000001,14.000120430080823,9.138146953274932,-4.713235510571585,10.17535616903946
88.992,14.00013312803211,9.153146947900332,-4.713137115281859,10.183597529244583
89.024,14.000143601919694,9.16714694398239,-4.713041595254838,10.191302221831407
89.056,14.000154043756874,9.183146940575142,-4.712962927605703,10.200122713172183
89.08800000000001,14.000163226911907,9.199146937939819,-4.712887556610675,10.208959610869254
89.12,14.000171204131194,9.215146935951193,-4.712815253235624,10.217812916217538
89.152,14.000178024496602,9.231146934497524,-4.712745692074189,10.226682627386339
89.184,14.000183731883512,9.247146933479577,-4.712678718728754,10.23556873815036
89.21600000000001,14.000188367696952,9.26314693280799,-4.712614077152903,10.244471240180319
89.248,14.000191969245211,9.27914693240264,-4.712551542652522,10.253390121702003
89.28,14.000194407679219,9.294146932204441,-4.71249088032684,10.2617664121049
89.312,14.000195936178349,9.309146932126565,-4.712432073654197,10.270157025056957
89.34400000000001,14.00019653948412,9.323146932113566,-4.712374913951064,10.27800115303445
89.376,14.000196314421181,9.339146932111984,-4.7123391850639225,10.28698112047102
89.408,14.000195517696051,9.355146932092147,-4.712304949246139,10.295977647312128
89.44,14.000194173197835,9.371146932035657,-4.712272086140323,10.304990709905459
89.47200000000001,14.000192302889928,9.387146931926344,-4.712240481475039,10.314020283014067
89.504,14.000189926907384,9.403146931749928,-4.712210024589492,10.323066339903784
89.536,14.000187063614677,9.419146931493728,-4.712180607964655,10.3321288523976
